Interval,Energy Price
7894,14.13063957
7895,14.72479458
7896,12.48712766
7897,5.090882684
7898,5.695172508
7899,5.969759496
7900,5.364937728
7901,5.065781976
7902,5.87460688
7903,5.034365508
7904,5.11020272
7905,5.928238248
7906,6.819890596
7907,5.475437824
7908,5.50298474
7909,6.391279864
7910,5.835288756
7911,5.843620948
7912,6.528413276
7913,6.138938956
7914,6.522530496
7915,9.634287248
7916,8.466561012
7917,7.333461332
7918,6.606221504
7919,5.404266968
7920,14.56282956
7921,23.17208071
7922,20.5374002
7923,23.07602841
7924,22.99798742
7925,21.00315117
7926,20.91071556
7927,14.17651596
7928,14.11160792
7929,13.08693541
7930,14.07148858
7931,14.33375009
7932,15.55845298
7933,15.94464279
7934,15.76350503
7935,15.04036237
7936,18.56365475
7937,16.7900769
7938,18.33334485
7939,22.44299823
7940,22.29713913
7941,22.45312569
7942,23.51851188
7943,20.8971568
7944,20.81117084
7945,48.96778692
7946,49.51822892
7947,49.58215256
7948,49.4325636
7949,48.17510396
7950,46.9977806
7951,42.11555308
7952,32.20909513
7953,27.32640802
7954,26.81803247
7955,26.92548922
7956,26.78210995
7957,26.7375398
7958,26.55101136
7959,29.62978943
7960,31.66998102
7961,32.62193926
7962,41.698256
7963,49.4170964
7964,45.74461464
7965,44.7952208
7966,44.82965996
7967,45.60461636
7968,46.63145244
7969,40.33804016
7970,40.74328908
7971,41.00106768
7972,39.34818062
7973,39.418051
7974,36.97684532
7975,32.41219446
7976,26.73683999
7977,17.98851554
7978,16.98714802
7979,17.44296403
7980,17.88959784
7981,17.63083794
7982,19.39761648
7983,19.62062443
7984,20.47379274
7985,28.60687442
7986,39.60317291
7987,34.19884708
7988,35.04821748
7989,36.23448318
7990,38.26622182
7991,39.28833053
7992,40.42055128
7993,55.30112804
7994,56.82804812
7995,58.06055444
7996,58.95976152
7997,59.0751566
7998,58.66756848
7999,58.04814236
8000,56.08887072
8001,39.08987214
8002,27.30354617
8003,26.02147362
8004,25.78014768
8005,25.6424325
8006,25.2058141
8007,25.12575542
8008,28.02208159
8009,46.81969644
8010,49.9337916
8011,48.88768456
8012,49.44903724
8013,50.39551768
8014,50.15619456
8015,53.58762048
8016,56.13158296
8017,73.4552484
8018,75.28651956
8019,76.42807424
8020,76.95438916
8021,75.8228976
8022,71.75517476
8023,66.47714184
8024,64.6001338
8025,52.3336142
8026,40.42949732
8027,38.28940763
8028,38.43903798
8029,38.85531565
8030,41.28053192
8031,43.91447532
8032,48.15042236
8033,65.02469508
8034,59.56761568
8035,58.67946064
8036,59.5916536
8037,61.02821192
8038,62.54930124
8039,65.41942368
8040,68.81518044
8041,52.65332804
8042,54.14334864
8043,54.91399072
8044,56.91949608
8045,54.5570468
8046,54.57914056
8047,51.09107168
8048,47.29276948
8049,31.43811038
8050,23.36075178
8051,21.75115522
8052,21.29514384
8053,22.72525124
8054,22.4166875
8055,22.81515485
8056,25.87963436
8057,34.02662898
8058,49.38214172
8059,46.60021172
8060,46.48820624
8061,48.09378636
8062,48.53752676
8063,50.37446868
8064,50.99211096
8065,30.92555024
8066,33.21433645
8067,33.63772378
8068,34.28703782
8069,32.94905006
8070,34.17549504
8071,32.17221096
8072,26.39061772
8073,18.21699975
8074,12.5579056
8075,12.31505579
8076,12.46465558
8077,12.32333247
8078,13.15148758
8079,12.79723736
8080,15.32777256
8081,18.6487309
8082,36.88530844
8083,29.59553631
8084,29.53479463
8085,28.12717277
8086,29.6936855
8087,30.86320279
8088,31.68375178
8089,65.47865612
8090,68.05289072
8091,68.58736128
8092,67.96984332
8093,64.65909176
8094,59.80819132
8095,56.82846924
8096,49.93050928
8097,40.17653548
8098,31.3270849
8099,35.18439717
8100,26.99247634
8101,43.43686128
8102,32.60423083
8103,31.37319492
8104,41.96131588
8105,48.16240696
8106,57.66015572
8107,54.48174904
8108,54.05769768
8109,55.87267912
8110,58.12876584
8111,60.97239084
8112,62.80944896
8113,18.95578687
8114,17.09403974
8115,16.54879319
8116,19.3973228
8117,18.67885703
8118,15.05087157
8119,16.10342454
8120,10.96241671
8121,8.382409364
8122,7.115936136
8123,8.24145284
8124,8.242011556
8125,8.7595269
8126,9.303094884
8127,10.07030979
8128,11.32598807
8129,14.4897156
8130,16.2880636
8131,16.8573805
8132,16.6131278
8133,15.42850868
8134,16.5523094
8135,17.91216114
8136,14.30167928
8137,17.49983241
8138,18.58384127
8139,15.0092129
8140,17.76588306
8141,20.00896279
8142,20.37935694
8143,18.01786546
8144,14.68955986
8145,9.0306779
8146,10.8650236
8147,10.29618849
8148,9.869880692
8149,10.36916142
8150,10.32603692
8151,11.38554189
8152,12.71479001
8153,16.6475114
8154,21.06098406
8155,19.83690236
8156,17.98950319
8157,18.8318385
8158,20.18312368
8159,19.64586665
8160,19.60434283
8161,20.4197361
8162,19.92618686
8163,20.54683214
8164,22.67380885
8165,21.39312594
8166,20.78607262
8167,19.07645896
8168,14.85060189
8169,12.94592338
8170,13.80152606
8171,12.40627059
8172,12.32582098
8173,10.61918881
8174,11.32810329
8175,12.63765494
8176,13.29362831
8177,15.34614741
8178,20.67221678
8179,19.78771312
8180,18.6399818
8181,18.8641992
8182,19.11177386
8183,21.78331992
8184,22.89174339
8185,12.22443287
8186,12.8221778
8187,12.72777705
8188,12.76297656
8189,12.98190064
8190,12.10628425
8191,7.517567096
8192,6.686534232
8193,7.881829764
8194,6.718921312
8195,6.504512092
8196,7.245835944
8197,7.786458264
8198,8.460188224
8199,7.957078332
8200,9.0226908
8201,9.530777408
8202,11.60119953
8203,14.04675521
8204,12.86696422
8205,12.73027922
8206,13.29877418
8207,12.10257837
8208,14.60080393
8209,23.78456662
8210,19.921756
8211,24.77265381
8212,21.53052168
8213,23.7960233
8214,21.80290455
8215,16.54922853
8216,12.62660167
8217,14.38229935
8218,14.65810727
8219,15.40246472
8220,15.83889096
8221,15.58697884
8222,15.81576347
8223,15.157912
8224,17.00419144
8225,16.51763537
8226,20.50918783
8227,22.35335692
8228,22.12135926
8229,23.00037278
8230,21.48753155
8231,20.36233442
8232,24.24165562
8233,19.60556436
8234,19.73726079
8235,19.10708784
8236,19.3058227
8237,19.27200143
8238,16.82182941
8239,15.25184371
8240,14.01343226
8241,12.68444038
8242,13.06281212
8243,13.8736131
8244,14.85719514
8245,15.4362485
8246,15.12196184
8247,14.78576036
8248,15.39047406
8249,16.18553745
8250,20.63469638
8251,22.21129523
8252,21.66861558
8253,20.51947762
8254,20.83516649
8255,19.61170904
8256,19.3806648
8257,13.15594181
8258,12.3186464
8259,13.68917992
8260,13.6785561
8261,14.03868292
8262,12.17548053
8263,11.60708281
8264,9.24737582
8265,9.977050496
8266,13.18682446
8267,11.32158362
8268,11.89680385
8269,12.32652126
8270,10.60299399
8271,11.69630283
8272,11.73010726
8273,12.63765122
8274,13.76131826
8275,16.07187797
8276,17.15828471
8277,15.64911038
8278,14.09891494
8279,12.03484594
8280,12.18897265
8281,34.45092606
8282,34.47834236
8283,34.71420034
8284,34.62037801
8285,33.75306267
8286,31.78933201
8287,29.54609112
8288,22.31993034
8289,21.79528772
8290,20.60505688
8291,22.44864407
8292,23.72256531
8293,23.65363684
8294,23.91443363
8295,23.19006257
8296,22.85400646
8297,24.59891136
8298,28.03000564
8299,32.88716554
8300,32.73145694
8301,32.937997
8302,34.52181711
8303,33.95892153
8304,33.78085246
8305,18.12865001
8306,21.80150146
8307,17.53733766
8308,22.12521291
8309,17.78591388
8310,21.45759102
8311,17.95804746
8312,12.9271531
8313,12.48872148
8314,12.17565784
8315,13.1465392
8316,14.59886803
8317,14.5066175
8318,13.92027506
8319,13.66221336
8320,15.99454832
8321,14.24690396
8322,17.33690023
8323,20.85061125
8324,20.4230412
8325,20.23635196
8326,22.2243763
8327,19.26920247
8328,22.33625836
8329,53.24494264
8330,54.58345616
8331,55.4742842
8332,55.97083036
8333,55.95497772
8334,55.9338074
8335,47.26170148
8336,34.28890295
8337,26.74797826
8338,25.9235426
8339,27.33033292
8340,28.09996211
8341,30.30684473
8342,30.73569271
8343,30.44324232
8344,31.38596986
8345,35.26782005
8346,54.47807348
8347,49.23280724
8348,49.11638728
8349,49.68848432
8350,49.74118244
8351,51.9731024
8352,52.79435656
8353,59.3452636
8354,59.13949644
8355,61.30199896
8356,60.81020972
8357,58.17746032
8358,53.0504336
8359,43.00030872
8360,36.8851474
8361,22.01536712
8362,21.91072924
8363,22.34925242
8364,23.12269193
8365,23.8736455
8366,24.65712728
8367,25.46151312
8368,26.77563248
8369,33.45106376
8370,62.63706288
8371,49.74094432
8372,51.23769772
8373,51.3869006
8374,53.64434688
8375,55.99454984
8376,58.01504836
8377,65.5155754
8378,66.58187984
8379,67.07457916
8380,67.79652216
8381,66.86215956
8382,62.39872268
8383,58.59999776
8384,56.8824582
8385,45.93356936
8386,38.41008902
8387,29.09898261
8388,33.49233458
8389,28.97753602
8390,36.68403458
8391,38.60720388
8392,41.08126308
8393,58.42484868
8394,53.56375696
8395,52.73407984
8396,53.1374244
8397,53.72859024
8398,55.27232984
8399,57.87336088
8400,61.14099756
8401,69.57295072
8402,70.78966152
8403,70.76533464
8404,71.28847196
8405,69.6708124
8406,65.7739652
8407,62.87303204
8408,59.05810196
8409,42.46820732
8410,32.22881068
8411,30.94662668
8412,30.10363277
8413,29.7801088
8414,31.28329919
8415,30.027765
8416,31.42423623
8417,42.35738768
8418,58.4579194
8419,56.37688352
8420,56.88372576
8421,58.10143916
8422,59.5060482
8423,62.25727548
8424,65.25547132
8425,14.81286152
8426,15.08327552
8427,15.15926938
8428,14.83450237
8429,13.84309485
8430,12.73630181
8431,11.87316498
8432,10.09092285
8433,7.787940836
8434,7.239433028
8435,6.983051452
8436,7.399470964
8437,8.285764716
8438,7.763099656
8439,8.132489924
8440,8.329099412
8441,9.094474696
8442,12.64992362
8443,12.17338845
8444,11.84152452
8445,11.92094518
8446,12.5732446
8447,13.43131132
8448,14.23106322
8449,9.230457004
8450,9.455832084
8451,9.587230644
8452,9.842983316
8453,9.090121816
8454,8.514800256
8455,8.220207632
8456,5.447126096
8457,5.632868184
8458,5.637611936
8459,5.774492532
8460,5.56078958
8461,7.469225412
8462,6.533870828
8463,7.96738402
8464,9.004182316
8465,9.618103088
8466,8.544100152
8467,12.9801136
8468,12.3558933
8469,12.03923324
8470,12.22780179
8471,11.14621879
8472,9.17452662
8473,27.26907822
8474,26.898886
8475,26.63424775
8476,28.19595561
8477,27.5902649
8478,26.25211074
8479,23.69487374
8480,19.53097365
8481,17.47126608
8482,17.62325129
8483,17.47843189
8484,18.50856224
8485,21.40726962
8486,21.60052513
8487,23.40283285
8488,21.75549443
8489,24.9826748
8490,30.20975665
8491,31.85691087
8492,31.82299564
8493,32.90225967
8494,35.16018402
8495,34.5931407
8496,31.94379972
8497,8.803879444
8498,10.00466895
8499,9.752484732
8500,9.224171052
8501,9.362262572
8502,8.619395616
8503,7.626153276
8504,6.183242232
8505,6.4700628
8506,7.947578312
8507,8.026093412
8508,8.608407816
8509,8.69321628
8510,8.284168416
8511,10.25946254
8512,10.73688722
8513,10.59000953
8514,11.1995647
8515,14.22417144
8516,13.48866522
8517,12.938698
8518,10.8831277
8519,9.768688888
8520,8.156730992
8521,44.56417372
8522,45.07895836
8523,45.777361
8524,46.06199704
8525,45.8484048
8526,45.50067172
8527,42.29689068
8528,31.81481358
8529,26.78354132
8530,27.36076143
8531,27.30076616
8532,26.9177151
8533,28.42699441
8534,26.77737695
8535,27.5516444
8536,26.58863692
8537,28.80968007
8538,33.77371019
8539,39.6212553
8540,39.0854529
8541,39.4586715
8542,41.83563864
8543,42.3630262
8544,43.0285952
8545,75.45322496
8546,76.48322484
8547,76.90686324
8548,75.9914172
8549,72.44715276
8550,68.3419272
8551,65.65591132
8552,50.41381264
8553,33.88137871
8554,31.945027
8555,31.61574642
8556,33.23380491
8557,33.56261491
8558,35.30821349
8559,36.49817174
8560,41.63491412
8561,66.12249088
8562,64.19135488
8563,63.67820636
8564,65.36069304
8565,66.40275852
8566,69.55641544
8567,72.67238072
8568,75.48477468
8569,50.56190948
8570,50.97014352
8571,52.55866568
8572,54.78264212
8573,57.35824228
8574,57.1847918
8575,53.65278584
8576,50.8406798
8577,28.66740966
8578,25.51523377
8579,24.64659716
8580,25.82260226
8581,26.33625236
8582,27.85541115
8583,29.21753486
8584,33.74425172
8585,53.64403232
8586,49.8584358
8587,49.17437256
8588,50.03547428
8589,51.12515456
8590,52.3646848
8591,54.59176136
8592,57.18653464
8593,79.5363716
8594,81.80972084
8595,83.0177092
8596,83.86388568
8597,83.55166544
8598,81.51624788
8599,78.25440516
8600,76.27397284
8601,51.93034296
8602,39.72010986
8603,39.29715317
8604,38.77033964
8605,39.04141031
8606,38.44275442
8607,38.99141542
8608,47.02701852
8609,75.35136048
8610,69.0519334
8611,68.216618
8612,68.84207796
8613,69.78105852
8614,70.51723172
8615,73.74790476
8616,77.43002156
8617,81.25612756
8618,83.29654748
8619,84.65492896
8620,85.13277036
8621,82.2101806
8622,76.56838872
8623,70.92807716
8624,68.8339292
8625,64.30775224
8626,51.9718746
8627,45.35614744
8628,45.69741432
8629,44.13483268
8630,45.66546884
8631,46.6572166
8632,51.0063766
8633,66.49106588
8634,66.96331248
8635,65.65327572
8636,66.55389864
8637,68.09628292
8638,69.94792848
8639,75.15676688
8640,79.7278238
8641,107.765569
8642,109.0722172
8643,111.9437184
8644,112.0292107
8645,109.6011878
8646,103.5483819
8647,95.24322356
8648,91.92569212
8649,80.06270864
8650,74.89466432
8651,75.98636772
8652,63.72057404
8653,74.53561128
8654,74.82337824
8655,82.55642544
8656,91.01490596
8657,94.81173964
8658,88.39781264
8659,86.70499292
8660,88.21554052
8661,90.66283712
8662,92.91899464
8663,98.62544944
8664,104.2075715
8665,22.14993379
8666,22.334934
8667,22.31669959
8668,22.25925361
8669,21.90208098
8670,19.97215934
8671,18.97461164
8672,12.93074581
8673,10.99667298
8674,11.31924589
8675,10.7364933
8676,10.62226482
8677,10.65314778
8678,10.87474934
8679,10.9282643
8680,11.96120778
8681,12.45017412
8682,20.49086096
8683,19.17553339
8684,18.79307945
8685,19.26695566
8686,20.49079786
8687,21.99595073
8688,22.28450994
8689,28.46143694
8690,29.81444256
8691,29.93480353
8692,29.96179536
8693,27.84613272
8694,28.87813144
8695,27.03306058
8696,17.51246407
8697,14.70398046
8698,14.78441177
8699,15.41583363
8700,14.83881278
8701,14.81512515
8702,16.74441698
8703,15.48565238
8704,20.79682644
8705,16.23842028
8706,29.07701415
8707,29.12572318
8708,27.85352952
8709,27.75925465
8710,29.00194214
8711,30.47814434
8712,31.16218218
8713,18.6621865
8714,19.02458256
8715,19.1788618
8716,18.77130386
8717,17.49665724
8718,16.21414795
8719,14.38830622
8720,8.195860084
8721,7.484647072
8722,7.307034056
8723,7.016461572
8724,6.747477716
8725,7.224996276
8726,6.745109564
8727,7.130894472
8728,7.80089498
8729,8.520434812
8730,11.83466933
8731,15.83022887
8732,15.15321624
8733,15.18513596
8734,16.07864637
8735,17.16474101
8736,18.12780857
8737,16.74348096
8738,16.32550177
8739,16.21847505
8740,16.36397753
8741,16.20209885
8742,16.08940876
8743,15.22795347
8744,11.86077126
8745,9.470343052
8746,10.3369502
8747,11.01388809
8748,11.32130587
8749,12.14869032
8750,12.82927819
8751,12.6342669
8752,12.7585112
8753,14.08460611
8754,17.09408678
8755,18.0140839
8756,17.17249168
8757,17.10684848
8758,18.02999554
8759,17.64739184
8760,17.10974879
