DATETIME, VALUE
02/04/2024  3:00 AM, 0
02/04/2024  4:00 AM, 0
02/04/2024  5:00 AM, 0
02/04/2024  6:00 AM, 5
02/04/2024  7:00 AM, 0
02/04/2024  8:00 AM, 0
02/04/2024  9:00 AM, 0
02/04/2024 10:00 AM, 0
02/04/2024 11:00 AM, 0
02/04/2024 12:00 PM, 0
02/04/2024  1:00 PM, 0
02/04/2024  2:00 PM, 0
02/04/2024  3:00 PM, 0
02/04/2024  4:00 PM, 5
02/04/2024  5:00 PM, 5
02/04/2024  6:00 PM, 5
02/04/2024  7:00 PM, 5
02/04/2024  8:00 PM, 5
02/04/2024  9:00 PM, 5
02/04/2024 10:00 PM, 0
02/04/2024 11:00 PM, 0
02/05/2024 12:00 AM, 0
02/05/2024  1:00 AM, 0
02/05/2024  2:00 AM, 0
02/05/2024  3:00 AM, 0
02/05/2024  4:00 AM, 0
02/05/2024  5:00 AM, 0
02/05/2024  6:00 AM, 5
02/05/2024  7:00 AM, 0
02/05/2024  8:00 AM, 0
02/05/2024  9:00 AM, 0
02/05/2024 10:00 AM, 0
02/05/2024 11:00 AM, 0
02/05/2024 12:00 PM, 0
02/05/2024  1:00 PM, 0
02/05/2024  2:00 PM, 0
02/05/2024  3:00 PM, 0
02/05/2024  4:00 PM, 5
02/05/2024  5:00 PM, 4.999
02/05/2024  6:00 PM, 5
02/05/2024  7:00 PM, 5
02/05/2024  8:00 PM, 5
02/05/2024  9:00 PM, 0
02/05/2024 10:00 PM, 0
02/05/2024 11:00 PM, 0
02/06/2024 12:00 AM, 0
02/06/2024  1:00 AM, 0
02/06/2024  2:00 AM, 0
02/06/2024  3:00 AM, 0
02/06/2024  4:00 AM, 0
02/06/2024  5:00 AM, 0
02/06/2024  6:00 AM, 5
02/06/2024  7:00 AM, 0
02/06/2024  8:00 AM, 0
02/06/2024  9:00 AM, 0
02/06/2024 10:00 AM, 0
02/06/2024 11:00 AM, 0
02/06/2024 12:00 PM, 0
02/06/2024  1:00 PM, 0
02/06/2024  2:00 PM, 0
02/06/2024  3:00 PM, 0
02/06/2024  4:00 PM, 5
02/06/2024  5:00 PM, 0
02/06/2024  6:00 PM, 5
02/06/2024  7:00 PM, 0
02/06/2024  8:00 PM, 5
02/06/2024  9:00 PM, 5
02/06/2024 10:00 PM, 5
02/06/2024 11:00 PM, 0
02/07/2024 12:00 AM, 0
02/07/2024  1:00 AM, 0
02/07/2024  2:00 AM, 0
02/07/2024  3:00 AM, 0
02/07/2024  4:00 AM, 0
02/07/2024  5:00 AM, 0
02/07/2024  6:00 AM, 0
02/07/2024  7:00 AM, 0
02/07/2024  8:00 AM, 0
02/07/2024  9:00 AM, 0
02/07/2024 10:00 AM, 0
02/07/2024 11:00 AM, 0
02/07/2024 12:00 PM, 0
02/07/2024  1:00 PM, 0
02/07/2024  2:00 PM, 0
02/07/2024  3:00 PM, 0
02/07/2024  4:00 PM, 0
02/07/2024  5:00 PM, 5
02/07/2024  6:00 PM, 5
02/07/2024  7:00 PM, 5
02/07/2024  8:00 PM, 5
02/07/2024  9:00 PM, 0
02/07/2024 10:00 PM, 5
02/07/2024 11:00 PM, 5
02/08/2024 12:00 AM, 0
02/08/2024  1:00 AM, 0
02/08/2024  2:00 AM, 0
02/08/2024  3:00 AM, 0
02/08/2024  4:00 AM, 0
02/08/2024  5:00 AM, 0
02/08/2024  6:00 AM, 0
02/08/2024  7:00 AM, 0
02/08/2024  8:00 AM, 0
02/08/2024  9:00 AM, 0
02/08/2024 10:00 AM, 0
02/08/2024 11:00 AM, 0
02/08/2024 12:00 PM, 0
02/08/2024  1:00 PM, 0
02/08/2024  2:00 PM, 0
02/08/2024  3:00 PM, 0
02/08/2024  4:00 PM, 5
02/08/2024  5:00 PM, 5
02/08/2024  6:00 PM, 5
02/08/2024  7:00 PM, 5
02/08/2024  8:00 PM, 5
02/08/2024  9:00 PM, 5
02/08/2024 10:00 PM, 0
02/08/2024 11:00 PM, 0
02/09/2024 12:00 AM, 0
02/09/2024  1:00 AM, 0
02/09/2024  2:00 AM, 0
02/09/2024  3:00 AM, 0
02/09/2024  4:00 AM, 0
02/09/2024  5:00 AM, 0
02/09/2024  6:00 AM, 0
02/09/2024  7:00 AM, 0
02/09/2024  8:00 AM, 0
02/09/2024  9:00 AM, 0
02/09/2024 10:00 AM, 0
02/09/2024 11:00 AM, 0
02/09/2024 12:00 PM, 0
02/09/2024  1:00 PM, 0
02/09/2024  2:00 PM, 0
02/09/2024  3:00 PM, 0
02/09/2024  4:00 PM, 0
02/09/2024  5:00 PM, 5
02/09/2024  6:00 PM, 5
02/09/2024  7:00 PM, 5
02/09/2024  8:00 PM, 5
02/09/2024  9:00 PM, 5
02/09/2024 10:00 PM, 5
02/09/2024 11:00 PM, 0
02/10/2024 12:00 AM, 0
02/10/2024  1:00 AM, 0
02/10/2024  2:00 AM, 0
02/10/2024  3:00 AM, 0
02/10/2024  4:00 AM, 0
02/10/2024  5:00 AM, 0
02/10/2024  6:00 AM, 5
02/10/2024  7:00 AM, 0
02/10/2024  8:00 AM, 0
02/10/2024  9:00 AM, 0
02/10/2024 10:00 AM, 0
02/10/2024 11:00 AM, 0
02/10/2024 12:00 PM, 0
02/10/2024  1:00 PM, 0
02/10/2024  2:00 PM, 0
02/10/2024  3:00 PM, 0
02/10/2024  4:00 PM, 5
02/10/2024  5:00 PM, 5
02/10/2024  6:00 PM, 5
02/10/2024  7:00 PM, 5
02/10/2024  8:00 PM, 0.8325
02/10/2024  9:00 PM, 0
02/10/2024 10:00 PM, 0
02/10/2024 11:00 PM, 0
02/11/2024 12:00 AM, 0
02/11/2024  1:00 AM, 0
02/11/2024  2:00 AM, 0
02/11/2024  3:00 AM, 0
02/11/2024  4:00 AM, 0
02/11/2024  5:00 AM, 0
02/11/2024  6:00 AM, 5
02/11/2024  7:00 AM, 5
02/11/2024  8:00 AM, 0
02/11/2024  9:00 AM, 0
02/11/2024 10:00 AM, 0
02/11/2024 11:00 AM, 0
02/11/2024 12:00 PM, 0
02/11/2024  1:00 PM, 0
02/11/2024  2:00 PM, 0
02/11/2024  3:00 PM, 0
02/11/2024  4:00 PM, 5
02/11/2024  5:00 PM, 5
02/11/2024  6:00 PM, 5
02/11/2024  7:00 PM, 0
02/11/2024  8:00 PM, 0
02/11/2024  9:00 PM, 5
02/11/2024 10:00 PM, 5
02/11/2024 11:00 PM, 0
02/12/2024 12:00 AM, 0
02/12/2024  1:00 AM, 0
02/12/2024  2:00 AM, 0
02/12/2024  3:00 AM, 0
02/12/2024  4:00 AM, 0
02/12/2024  5:00 AM, 5
02/12/2024  6:00 AM, 5
02/12/2024  7:00 AM, 0
02/12/2024  8:00 AM, 0
02/12/2024  9:00 AM, 0
02/12/2024 10:00 AM, 0
02/12/2024 11:00 AM, 0
02/12/2024 12:00 PM, 0
02/12/2024  1:00 PM, 0
02/12/2024  2:00 PM, 0
02/12/2024  3:00 PM, 0
02/12/2024  4:00 PM, 5
02/12/2024  5:00 PM, 5
02/12/2024  6:00 PM, 5
02/12/2024  7:00 PM, 5
02/12/2024  8:00 PM, 0
02/12/2024  9:00 PM, 5
02/12/2024 10:00 PM, 5
02/12/2024 11:00 PM, 0
02/13/2024 12:00 AM, 0
02/13/2024  1:00 AM, 0
02/13/2024  2:00 AM, 0
02/13/2024  3:00 AM, 0
02/13/2024  4:00 AM, 0
02/13/2024  5:00 AM, 5
02/13/2024  6:00 AM, 5
02/13/2024  7:00 AM, 0
02/13/2024  8:00 AM, 0
02/13/2024  9:00 AM, 0
02/13/2024 10:00 AM, 0
02/13/2024 11:00 AM, 0
02/13/2024 12:00 PM, 0
02/13/2024  1:00 PM, 0
02/13/2024  2:00 PM, 0
02/13/2024  3:00 PM, 0
02/13/2024  4:00 PM, 5
02/13/2024  5:00 PM, 5
02/13/2024  6:00 PM, 5
02/13/2024  7:00 PM, 5
02/13/2024  8:00 PM, 4.999
02/13/2024  9:00 PM, 0
02/13/2024 10:00 PM, 0
02/13/2024 11:00 PM, 0
02/14/2024 12:00 AM, 0
02/14/2024  1:00 AM, 0
02/14/2024  2:00 AM, 0
02/14/2024  3:00 AM, 0
02/14/2024  4:00 AM, 0
02/14/2024  5:00 AM, 0
02/14/2024  6:00 AM, 0
02/14/2024  7:00 AM, 0
02/14/2024  8:00 AM, 0
02/14/2024  9:00 AM, 0
02/14/2024 10:00 AM, 0
02/14/2024 11:00 AM, 0
02/14/2024 12:00 PM, 0
02/14/2024  1:00 PM, 0
02/14/2024  2:00 PM, 0
02/14/2024  3:00 PM, 0
02/14/2024  4:00 PM, 0
02/14/2024  5:00 PM, 5
02/14/2024  6:00 PM, 5
02/14/2024  7:00 PM, 5
02/14/2024  8:00 PM, 0
02/14/2024  9:00 PM, 5
02/14/2024 10:00 PM, 5
02/14/2024 11:00 PM, 5
02/15/2024 12:00 AM, 0
02/15/2024  1:00 AM, 0
02/15/2024  2:00 AM, 0
02/15/2024  3:00 AM, 0
02/15/2024  4:00 AM, 0
02/15/2024  5:00 AM, 0
02/15/2024  6:00 AM, 0
02/15/2024  7:00 AM, 0
02/15/2024  8:00 AM, 0
02/15/2024  9:00 AM, 0
02/15/2024 10:00 AM, 0
02/15/2024 11:00 AM, 0
02/15/2024 12:00 PM, 0
02/15/2024  1:00 PM, 0
02/15/2024  2:00 PM, 0
02/15/2024  3:00 PM, 0
02/15/2024  4:00 PM, 5
02/15/2024  5:00 PM, 5
02/15/2024  6:00 PM, 5
02/15/2024  7:00 PM, 5
02/15/2024  8:00 PM, 5
02/15/2024  9:00 PM, 5
02/15/2024 10:00 PM, 0
02/15/2024 11:00 PM, 0
02/16/2024 12:00 AM, 0
02/16/2024  1:00 AM, 0
02/16/2024  2:00 AM, 0
02/16/2024  3:00 AM, 0
02/16/2024  4:00 AM, 0
02/16/2024  5:00 AM, 0
02/16/2024  6:00 AM, 0
02/16/2024  7:00 AM, 0
02/16/2024  8:00 AM, 0
02/16/2024  9:00 AM, 0
02/16/2024 10:00 AM, 0
02/16/2024 11:00 AM, 0
02/16/2024 12:00 PM, 0
02/16/2024  1:00 PM, 0
02/16/2024  2:00 PM, 0
02/16/2024  3:00 PM, 0
02/16/2024  4:00 PM, 5
02/16/2024  5:00 PM, 5
02/16/2024  6:00 PM, 5
02/16/2024  7:00 PM, 5
02/16/2024  8:00 PM, 5
02/16/2024  9:00 PM, 5
02/16/2024 10:00 PM, 0
02/16/2024 11:00 PM, 0
02/17/2024 12:00 AM, 0
02/17/2024  1:00 AM, 0
02/17/2024  2:00 AM, 0
02/17/2024  3:00 AM, 0
02/17/2024  4:00 AM, 0
02/17/2024  5:00 AM, 5
02/17/2024  6:00 AM, 5
02/17/2024  7:00 AM, 0
02/17/2024  8:00 AM, 0
02/17/2024  9:00 AM, 0
02/17/2024 10:00 AM, 0
02/17/2024 11:00 AM, 0
02/17/2024 12:00 PM, 0
02/17/2024  1:00 PM, 0
02/17/2024  2:00 PM, 0
02/17/2024  3:00 PM, 0
02/17/2024  4:00 PM, 0
02/17/2024  5:00 PM, 5
02/17/2024  6:00 PM, 5
02/17/2024  7:00 PM, 5
02/17/2024  8:00 PM, 5
02/17/2024  9:00 PM, 5
02/17/2024 10:00 PM, 5
02/17/2024 11:00 PM, 0
02/18/2024 12:00 AM, 0
02/18/2024  1:00 AM, 0
02/18/2024  2:00 AM, 0
02/18/2024  3:00 AM, 0
02/18/2024  4:00 AM, 0
02/18/2024  5:00 AM, 0
02/18/2024  6:00 AM, 5
02/18/2024  7:00 AM, 0
02/18/2024  8:00 AM, 0
02/18/2024  9:00 AM, 0
02/18/2024 10:00 AM, 0
02/18/2024 11:00 AM, 0
02/18/2024 12:00 PM, 0
02/18/2024  1:00 PM, 0
02/18/2024  2:00 PM, 0
02/18/2024  3:00 PM, 0
02/18/2024  4:00 PM, 5
02/18/2024  5:00 PM, 0
02/18/2024  6:00 PM, 5
02/18/2024  7:00 PM, 5
02/18/2024  8:00 PM, 5
02/18/2024  9:00 PM, 5
02/18/2024 10:00 PM, 5
02/18/2024 11:00 PM, 0
02/19/2024 12:00 AM, 0
02/19/2024  1:00 AM, 0
02/19/2024  2:00 AM, 0
02/19/2024  3:00 AM, 0
02/19/2024  4:00 AM, 0
02/19/2024  5:00 AM, 5
02/19/2024  6:00 AM, 5
02/19/2024  7:00 AM, 0
02/19/2024  8:00 AM, 0
02/19/2024  9:00 AM, 0
02/19/2024 10:00 AM, 0
02/19/2024 11:00 AM, 0
02/19/2024 12:00 PM, 0
02/19/2024  1:00 PM, 0
02/19/2024  2:00 PM, 0
02/19/2024  3:00 PM, 0
02/19/2024  4:00 PM, 0
02/19/2024  5:00 PM, 0
02/19/2024  6:00 PM, 5
02/19/2024  7:00 PM, 5
02/19/2024  8:00 PM, 5
02/19/2024  9:00 PM, 5
02/19/2024 10:00 PM, 4.999
02/19/2024 11:00 PM, 0
02/20/2024 12:00 AM, 0
02/20/2024  1:00 AM, 0
02/20/2024  2:00 AM, 0
02/20/2024  3:00 AM, 0
02/20/2024  4:00 AM, 0
02/20/2024  5:00 AM, 5
02/20/2024  6:00 AM, 5
02/20/2024  7:00 AM, 0
02/20/2024  8:00 AM, 0
02/20/2024  9:00 AM, 0
02/20/2024 10:00 AM, 0
02/20/2024 11:00 AM, 0
02/20/2024 12:00 PM, 0
02/20/2024  1:00 PM, 0
02/20/2024  2:00 PM, 0
02/20/2024  3:00 PM, 0
02/20/2024  4:00 PM, 5
02/20/2024  5:00 PM, 5
02/20/2024  6:00 PM, 5
02/20/2024  7:00 PM, 5
02/20/2024  8:00 PM, 0
02/20/2024  9:00 PM, 5
02/20/2024 10:00 PM, 0
02/20/2024 11:00 PM, 0
02/21/2024 12:00 AM, 0
02/21/2024  1:00 AM, 0
02/21/2024  2:00 AM, 0
02/21/2024  3:00 AM, 0
02/21/2024  4:00 AM, 0
02/21/2024  5:00 AM, 5
02/21/2024  6:00 AM, 5
02/21/2024  7:00 AM, 0
02/21/2024  8:00 AM, 0
02/21/2024  9:00 AM, 0
02/21/2024 10:00 AM, 0
02/21/2024 11:00 AM, 0
02/21/2024 12:00 PM, 0
02/21/2024  1:00 PM, 0
02/21/2024  2:00 PM, 0
02/21/2024  3:00 PM, 0
02/21/2024  4:00 PM, 0
02/21/2024  5:00 PM, 5
02/21/2024  6:00 PM, 5
02/21/2024  7:00 PM, 5
02/21/2024  8:00 PM, 5
02/21/2024  9:00 PM, 0
02/21/2024 10:00 PM, 4.1655
02/21/2024 11:00 PM, 5
02/22/2024 12:00 AM, 0
02/22/2024  1:00 AM, 0
02/22/2024  2:00 AM, 0
02/22/2024  3:00 AM, 0
02/22/2024  4:00 AM, 0
02/22/2024  5:00 AM, 0
02/22/2024  6:00 AM, 0
02/22/2024  7:00 AM, 0
02/22/2024  8:00 AM, 0
02/22/2024  9:00 AM, 0
02/22/2024 10:00 AM, 0
02/22/2024 11:00 AM, 0
02/22/2024 12:00 PM, 0
02/22/2024  1:00 PM, 0
02/22/2024  2:00 PM, 0
02/22/2024  3:00 PM, 0
02/22/2024  4:00 PM, 5
02/22/2024  5:00 PM, 5
02/22/2024  6:00 PM, 5
02/22/2024  7:00 PM, 5
02/22/2024  8:00 PM, 5
02/22/2024  9:00 PM, 5
02/22/2024 10:00 PM, 0
02/22/2024 11:00 PM, 0
02/23/2024 12:00 AM, 0
02/23/2024  1:00 AM, 0
02/23/2024  2:00 AM, 0
02/23/2024  3:00 AM, 0
02/23/2024  4:00 AM, 0
02/23/2024  5:00 AM, 0
02/23/2024  6:00 AM, 0
02/23/2024  7:00 AM, 0
02/23/2024  8:00 AM, 0
02/23/2024  9:00 AM, 0
02/23/2024 10:00 AM, 0
02/23/2024 11:00 AM, 0
02/23/2024 12:00 PM, 0
02/23/2024  1:00 PM, 0
02/23/2024  2:00 PM, 0
02/23/2024  3:00 PM, 0
02/23/2024  4:00 PM, 5
02/23/2024  5:00 PM, 5
02/23/2024  6:00 PM, 5
02/23/2024  7:00 PM, 5
02/23/2024  8:00 PM, 5
02/23/2024  9:00 PM, 0
02/23/2024 10:00 PM, 0
02/23/2024 11:00 PM, 0
02/24/2024 12:00 AM, 0
02/24/2024  1:00 AM, 0
02/24/2024  2:00 AM, 0
02/24/2024  3:00 AM, 0
02/24/2024  4:00 AM, 0
02/24/2024  5:00 AM, 0
02/24/2024  6:00 AM, 5
02/24/2024  7:00 AM, 0
02/24/2024  8:00 AM, 0
02/24/2024  9:00 AM, 0
02/24/2024 10:00 AM, 0
02/24/2024 11:00 AM, 0
02/24/2024 12:00 PM, 0
02/24/2024  1:00 PM, 0
02/24/2024  2:00 PM, 3.332
02/24/2024  3:00 PM, 5
02/24/2024  4:00 PM, 5
02/24/2024  5:00 PM, 5
02/24/2024  6:00 PM, 5
02/24/2024  7:00 PM, 5
02/24/2024  8:00 PM, 0
02/24/2024  9:00 PM, 0
02/24/2024 10:00 PM, 0
02/24/2024 11:00 PM, 0
02/25/2024 12:00 AM, 0
02/25/2024  1:00 AM, 0
02/25/2024  2:00 AM, 0
02/25/2024  3:00 AM, 0
02/25/2024  4:00 AM, 0
02/25/2024  5:00 AM, 0
02/25/2024  6:00 AM, 5
02/25/2024  7:00 AM, 0
02/25/2024  8:00 AM, 0
02/25/2024  9:00 AM, 0
02/25/2024 10:00 AM, 0
02/25/2024 11:00 AM, 0
02/25/2024 12:00 PM, 0
02/25/2024  1:00 PM, 0
02/25/2024  2:00 PM, 0
02/25/2024  3:00 PM, 0
02/25/2024  4:00 PM, 4.999
02/25/2024  5:00 PM, 5
02/25/2024  6:00 PM, 5
02/25/2024  7:00 PM, 5
02/25/2024  8:00 PM, 5
02/25/2024  9:00 PM, 0
02/25/2024 10:00 PM, 0
02/25/2024 11:00 PM, 0
02/26/2024 12:00 AM, 0
02/26/2024  1:00 AM, 0
02/26/2024  2:00 AM, 0
02/26/2024  3:00 AM, 0
02/26/2024  4:00 AM, 0
02/26/2024  5:00 AM, 0
02/26/2024  6:00 AM, 5
02/26/2024  7:00 AM, 0
02/26/2024  8:00 AM, 0
02/26/2024  9:00 AM, 0
02/26/2024 10:00 AM, 0
02/26/2024 11:00 AM, 0
02/26/2024 12:00 PM, 0
02/26/2024  1:00 PM, 0
02/26/2024  2:00 PM, 0
02/26/2024  3:00 PM, 0
02/26/2024  4:00 PM, 5
02/26/2024  5:00 PM, 5
02/26/2024  6:00 PM, 5
02/26/2024  7:00 PM, 5
02/26/2024  8:00 PM, 5
02/26/2024  9:00 PM, 5
02/26/2024 10:00 PM, 0
02/26/2024 11:00 PM, 0
02/27/2024 12:00 AM, 0
02/27/2024  1:00 AM, 0
02/27/2024  2:00 AM, 0
02/27/2024  3:00 AM, 0
02/27/2024  4:00 AM, 0
02/27/2024  5:00 AM, 0
02/27/2024  6:00 AM, 0
02/27/2024  7:00 AM, 0
02/27/2024  8:00 AM, 0
02/27/2024  9:00 AM, 0
02/27/2024 10:00 AM, 0
02/27/2024 11:00 AM, 0
02/27/2024 12:00 PM, 0
02/27/2024  1:00 PM, 0
02/27/2024  2:00 PM, 0
02/27/2024  3:00 PM, 0
02/27/2024  4:00 PM, 5
02/27/2024  5:00 PM, 5
02/27/2024  6:00 PM, 5
02/27/2024  7:00 PM, 5
02/27/2024  8:00 PM, 5
02/27/2024  9:00 PM, 4.1655
02/27/2024 10:00 PM, 0
02/27/2024 11:00 PM, 0
02/28/2024 12:00 AM, 0
02/28/2024  1:00 AM, 0
02/28/2024  2:00 AM, 0
02/28/2024  3:00 AM, 0
02/28/2024  4:00 AM, 0
02/28/2024  5:00 AM, 0
02/28/2024  6:00 AM, 5
02/28/2024  7:00 AM, 5
02/28/2024  8:00 AM, 0
02/28/2024  9:00 AM, 0
02/28/2024 10:00 AM, 0
02/28/2024 11:00 AM, 0
02/28/2024 12:00 PM, 0
02/28/2024  1:00 PM, 0
02/28/2024  2:00 PM, 0
02/28/2024  3:00 PM, 0
02/28/2024  4:00 PM, 0
02/28/2024  5:00 PM, 5
02/28/2024  6:00 PM, 5
02/28/2024  7:00 PM, 5
02/28/2024  8:00 PM, 5
02/28/2024  9:00 PM, 0
02/28/2024 10:00 PM, 0
02/28/2024 11:00 PM, 0
02/29/2024 12:00 AM, 0
02/29/2024  1:00 AM, 0
02/29/2024  2:00 AM, 0
02/29/2024  3:00 AM, 0
02/29/2024  4:00 AM, 0
02/29/2024  5:00 AM, 0
02/29/2024  6:00 AM, 0
02/29/2024  7:00 AM, 0
02/29/2024  8:00 AM, 0
02/29/2024  9:00 AM, 0
02/29/2024 10:00 AM, 0
02/29/2024 11:00 AM, 0
02/29/2024 12:00 PM, 0
02/29/2024  1:00 PM, 0
02/29/2024  2:00 PM, 0
02/29/2024  3:00 PM, 0
02/29/2024  4:00 PM, 0
02/29/2024  5:00 PM, 5
02/29/2024  6:00 PM, 5
02/29/2024  7:00 PM, 5
02/29/2024  8:00 PM, 5
02/29/2024  9:00 PM, 5
02/29/2024 10:00 PM, 5
02/29/2024 11:00 PM, 0
03/01/2024 12:00 AM, 0
03/01/2024  1:00 AM, 0
03/01/2024  2:00 AM, 5
03/01/2024  3:00 AM, 0
03/01/2024  4:00 AM, 0
03/01/2024  5:00 AM, 0
03/01/2024  6:00 AM, 0
03/01/2024  7:00 AM, 0
03/01/2024  8:00 AM, 0
03/01/2024  9:00 AM, 0
03/01/2024 10:00 AM, 0
03/01/2024 11:00 AM, 0
03/01/2024 12:00 PM, 0
03/01/2024  1:00 PM, 0
03/01/2024  2:00 PM, 0
03/01/2024  3:00 PM, 0
03/01/2024  4:00 PM, 0
03/01/2024  5:00 PM, 5
03/01/2024  6:00 PM, 5
03/01/2024  7:00 PM, 0
03/01/2024  8:00 PM, 0
03/01/2024  9:00 PM, 0
03/01/2024 10:00 PM, 0
03/01/2024 11:00 PM, 0
03/02/2024 12:00 AM, 0
03/02/2024  1:00 AM, 0
03/02/2024  2:00 AM, 0
03/02/2024  3:00 AM, 0
03/02/2024  4:00 AM, 0
03/02/2024  5:00 AM, 0
03/02/2024  6:00 AM, 0
03/02/2024  7:00 AM, 0
03/02/2024  8:00 AM, 0
03/02/2024  9:00 AM, 0
03/02/2024 10:00 AM, 0
03/02/2024 11:00 AM, 0
03/02/2024 12:00 PM, 0
03/02/2024  1:00 PM, 0
03/02/2024  2:00 PM, 0
03/02/2024  3:00 PM, 0
03/02/2024  4:00 PM, 5
03/02/2024  5:00 PM, 0
03/02/2024  6:00 PM, 3.333
03/02/2024  7:00 PM, 0
03/02/2024  8:00 PM, 0
03/02/2024  9:00 PM, 0
03/02/2024 10:00 PM, 0
03/02/2024 11:00 PM, 0
03/03/2024 12:00 AM, 0
03/03/2024  1:00 AM, 0
03/03/2024  2:00 AM, 0
03/03/2024  3:00 AM, 0
03/03/2024  4:00 AM, 0
03/03/2024  5:00 AM, 0
03/03/2024  6:00 AM, 0
03/03/2024  7:00 AM, 0
03/03/2024  8:00 AM, 0
03/03/2024  9:00 AM, 0
03/03/2024 10:00 AM, 0
03/03/2024 11:00 AM, 0
03/03/2024 12:00 PM, 0
03/03/2024  1:00 PM, 0
03/03/2024  2:00 PM, 0
03/03/2024  3:00 PM, 0
03/03/2024  4:00 PM, 0
03/03/2024  5:00 PM, 5
03/03/2024  6:00 PM, 5
03/03/2024  7:00 PM, 5
03/03/2024  8:00 PM, 5
03/03/2024  9:00 PM, 0.8325
03/03/2024 10:00 PM, 0
03/03/2024 11:00 PM, 0
03/04/2024 12:00 AM, 0
03/04/2024  1:00 AM, 0
03/04/2024  2:00 AM, 0
03/04/2024  3:00 AM, 0
03/04/2024  4:00 AM, 0
03/04/2024  5:00 AM, 0
03/04/2024  6:00 AM, 0
03/04/2024  7:00 AM, 0
03/04/2024  8:00 AM, 0
03/04/2024  9:00 AM, 0
03/04/2024 10:00 AM, 0
03/04/2024 11:00 AM, 0
03/04/2024 12:00 PM, 0
03/04/2024  1:00 PM, 0
03/04/2024  2:00 PM, 0
03/04/2024  3:00 PM, 0
03/04/2024  4:00 PM, 0
03/04/2024  5:00 PM, 5
03/04/2024  6:00 PM, 5
03/04/2024  7:00 PM, 5
03/04/2024  8:00 PM, 4.1655
03/04/2024  9:00 PM, 5
03/04/2024 10:00 PM, 5
03/04/2024 11:00 PM, 0
03/05/2024 12:00 AM, 0
03/05/2024  1:00 AM, 0
03/05/2024  2:00 AM, 0
03/05/2024  3:00 AM, 0
03/05/2024  4:00 AM, 0
03/05/2024  5:00 AM, 5
03/05/2024  6:00 AM, 5
03/05/2024  7:00 AM, 0
03/05/2024  8:00 AM, 0
03/05/2024  9:00 AM, 0
03/05/2024 10:00 AM, 0
03/05/2024 11:00 AM, 0
03/05/2024 12:00 PM, 0
03/05/2024  1:00 PM, 0
03/05/2024  2:00 PM, 0
03/05/2024  3:00 PM, 0
03/05/2024  4:00 PM, 5
03/05/2024  5:00 PM, 5
03/05/2024  6:00 PM, 5
03/05/2024  7:00 PM, 5
03/05/2024  8:00 PM, 4.1655
03/05/2024  9:00 PM, 5
03/05/2024 10:00 PM, 0
03/05/2024 11:00 PM, 0
03/06/2024 12:00 AM, 0
03/06/2024  1:00 AM, 0
03/06/2024  2:00 AM, 0
03/06/2024  3:00 AM, 0
03/06/2024  4:00 AM, 0
03/06/2024  5:00 AM, 5
03/06/2024  6:00 AM, 5
03/06/2024  7:00 AM, 0
03/06/2024  8:00 AM, 0
03/06/2024  9:00 AM, 0
03/06/2024 10:00 AM, 0
03/06/2024 11:00 AM, 0
03/06/2024 12:00 PM, 0
03/06/2024  1:00 PM, 0
03/06/2024  2:00 PM, 0
03/06/2024  3:00 PM, 0
03/06/2024  4:00 PM, 5
03/06/2024  5:00 PM, 5
03/06/2024  6:00 PM, 5
03/06/2024  7:00 PM, 5
03/06/2024  8:00 PM, 5
03/06/2024  9:00 PM, 5
03/06/2024 10:00 PM, 0
03/06/2024 11:00 PM, 0
03/07/2024 12:00 AM, 0
03/07/2024  1:00 AM, 0
03/07/2024  2:00 AM, 0
03/07/2024  3:00 AM, 0
03/07/2024  4:00 AM, 0
03/07/2024  5:00 AM, 0
03/07/2024  6:00 AM, 0
03/07/2024  7:00 AM, 0
03/07/2024  8:00 AM, 0
03/07/2024  9:00 AM, 0
03/07/2024 10:00 AM, 0
03/07/2024 11:00 AM, 0
03/07/2024 12:00 PM, 0
03/07/2024  1:00 PM, 0
03/07/2024  2:00 PM, 0
03/07/2024  3:00 PM, 0
03/07/2024  4:00 PM, 0
03/07/2024  5:00 PM, 5
03/07/2024  6:00 PM, 5
03/07/2024  7:00 PM, 5
03/07/2024  8:00 PM, 5
03/07/2024  9:00 PM, 5
03/07/2024 10:00 PM, 5
03/07/2024 11:00 PM, 0
03/08/2024 12:00 AM, 0
03/08/2024  1:00 AM, 0
03/08/2024  2:00 AM, 0
03/08/2024  3:00 AM, 0
03/08/2024  4:00 AM, 0
03/08/2024  5:00 AM, 0
03/08/2024  6:00 AM, 0
03/08/2024  7:00 AM, 0
03/08/2024  8:00 AM, 0
03/08/2024  9:00 AM, 0
03/08/2024 10:00 AM, 0
03/08/2024 11:00 AM, 0
03/08/2024 12:00 PM, 0
03/08/2024  1:00 PM, 0
03/08/2024  2:00 PM, 0
03/08/2024  3:00 PM, 0
03/08/2024  4:00 PM, 5
03/08/2024  5:00 PM, 5
03/08/2024  6:00 PM, 5
03/08/2024  7:00 PM, 5
03/08/2024  8:00 PM, 5
03/08/2024  9:00 PM, 5
03/08/2024 10:00 PM, 0
03/08/2024 11:00 PM, 0
03/09/2024 12:00 AM, 0
03/09/2024  1:00 AM, 0
03/09/2024  2:00 AM, 0
03/09/2024  3:00 AM, 0
03/09/2024  4:00 AM, 0
03/09/2024  5:00 AM, 0
03/09/2024  6:00 AM, 0
03/09/2024  7:00 AM, 5
